L 862.0, -536.0, 61.0, 853.0, -527.0, 61.0, 0, 0, 0
L 925.0, -473.0, 61.0, 862.0, -536.0, 61.0, 0, 0, 0
L 879.0, -426.0, 61.0, 925.0, -473.0, 61.0, 0, 0, 0
L 861.0, -444.0, 61.0, 879.0, -426.0, 61.0, 0, 0, 0
L 847.0, -429.0, 60.0, 861.0, -444.0, 60.0, 0, 0, 0
L 853.0, -452.0, 60.0, 839.0, -438.0, 60.0, 0, 0, 0
L 835.0, -470.0, 61.0, 853.0, -452.0, 61.0, 0, 0, 0
L 855.0, -489.0, 61.0, 835.0, -470.0, 61.0, 0, 0, 0
L 835.0, -509.0, 61.0, 855.0, -489.0, 61.0, 0, 0, 0
L 835.0, -509.0, 61.0, 844.0, -519.0, 61.0, 0, 0, 0
L 832.0, -531.0, 60.0, 844.0, -519.0, 60.0, 0, 0, 0
L 823.0, -522.0, 61.0, 832.0, -531.0, 61.0, 0, 0, 0
L 786.0, -558.0, 61.0, 823.0, -522.0, 61.0, 0, 0, 0
L 767.0, -539.0, 61.0, 786.0, -558.0, 61.0, 0, 0, 0
L 748.0, -557.0, 61.0, 767.0, -539.0, 61.0, 0, 0, 0
L 795.0, -603.0, 61.0, 748.0, -557.0, 61.0, 0, 0, 0
L 699.0, -831.0, 61.0, 685.0, -838.0, 65.0, 0, 0, 0
L 707.0, -816.0, 58.0, 699.0, -831.0, 61.0, 0, 0, 0
L 706.0, -800.0, 58.0, 707.0, -816.0, 58.0, 0, 0, 0
L 699.0, -787.0, 59.0, 706.0, -800.0, 58.0, 0, 0, 0
L 691.0, -783.0, 62.0, 699.0, -787.0, 59.0, 0, 0, 0
L 691.0, -726.0, 62.0, 691.0, -783.0, 62.0, 0, 0, 0
L 689.0, -690.0, 62.0, 691.0, -726.0, 62.0, 0, 0, 0
L 686.0, -668.0, 62.0, 689.0, -690.0, 62.0, 0, 0, 0
L 682.0, -646.0, 62.0, 686.0, -668.0, 62.0, 0, 0, 0
L 676.0, -624.0, 62.0, 682.0, -646.0, 62.0, 0, 0, 0
L 680.0, -620.0, 60.0, 676.0, -624.0, 62.0, 0, 0, 0
L 683.0, -608.0, 61.0, 680.0, -620.0, 60.0, 0, 0, 0
L 681.0, -597.0, 61.0, 683.0, -608.0, 61.0, 0, 0, 0
L 669.0, -584.0, 58.0, 681.0, -597.0, 61.0, 0, 0, 0
L 657.0, -581.0, 60.0, 669.0, -584.0, 58.0, 0, 0, 0
L 650.0, -572.0, 57.0, 657.0, -581.0, 60.0, 0, 0, 0
L 637.0, -556.0, 51.0, 650.0, -572.0, 57.0, 0, 0, 0
L 618.0, -540.0, 43.0, 637.0, -556.0, 51.0, 0, 0, 0
L 602.0, -530.0, 37.0, 618.0, -540.0, 43.0, 0, 0, 0
L 579.0, -517.0, 33.0, 602.0, -530.0, 37.0, 0, 0, 0
L 558.0, -510.0, 35.0, 579.0, -517.0, 33.0, 0, 0, 0
L 514.0, -504.0, 44.0, 558.0, -510.0, 35.0, 0, 0, 0
L 498.0, -500.0, 44.0, 514.0, -504.0, 44.0, 0, 0, 0
L 494.0, -486.0, 41.0, 498.0, -500.0, 44.0, 0, 0, 0
L 484.0, -477.0, 41.0, 494.0, -486.0, 41.0, 0, 0, 0
L 472.0, -473.0, 40.0, 484.0, -477.0, 41.0, 0, 0, 0
L 461.0, -477.0, 43.0, 472.0, -473.0, 40.0, 0, 0, 0
L 444.0, -459.0, 43.0, 461.0, -477.0, 43.0, 0, 0, 0
L 421.0, -433.0, 43.0, 444.0, -459.0, 43.0, 0, 0, 0
L 409.0, -416.0, 43.0, 421.0, -433.0, 43.0, 0, 0, 0
L 391.0, -383.0, 43.0, 409.0, -416.0, 43.0, 0, 0, 0
L 384.0, -367.0, 43.0, 391.0, -383.0, 43.0, 0, 0, 0
L 383.0, -357.0, 43.0, 384.0, -367.0, 43.0, 0, 0, 0
L 394.0, -347.0, 43.0, 383.0, -357.0, 43.0, 0, 0, 0
L 398.0, -333.0, 43.0, 394.0, -347.0, 43.0, 0, 0, 0
L 394.0, -320.0, 43.0, 398.0, -333.0, 43.0, 0, 0, 0
L 391.0, -317.0, 43.0, 394.0, -320.0, 43.0, 0, 0, 0
L 399.0, -304.0, 43.0, 391.0, -317.0, 43.0, 0, 0, 0
L 414.0, -287.0, 43.0, 399.0, -304.0, 43.0, 0, 0, 0
L 451.0, -250.0, 43.0, 414.0, -287.0, 43.0, 0, 0, 0
L 468.0, -235.0, 43.0, 451.0, -250.0, 43.0, 0, 0, 0
L 482.0, -227.0, 43.0, 468.0, -235.0, 43.0, 0, 0, 0
L 497.0, -224.0, 43.0, 482.0, -227.0, 43.0, 0, 0, 0
L 512.0, -227.0, 43.0, 497.0, -224.0, 43.0, 0, 0, 0
L 526.0, -234.0, 43.0, 512.0, -227.0, 43.0, 0, 0, 0
L 535.0, -245.0, 47.0, 526.0, -234.0, 43.0, 0, 0, 0
L 534.0, -260.0, 47.0, 535.0, -245.0, 47.0, 0, 0, 0
L 541.0, -273.0, 47.0, 534.0, -260.0, 47.0, 0, 0, 0
L 554.0, -282.0, 47.0, 541.0, -273.0, 47.0, 0, 0, 0
L 569.0, -281.0, 47.0, 554.0, -282.0, 47.0, 0, 0, 0
L 593.0, -268.0, 47.0, 569.0, -281.0, 47.0, 0, 0, 0
L 593.0, -262.0, 44.0, 593.0, -268.0, 44.0, 0, 0, 0
L 631.0, -261.0, 44.0, 631.0, -262.0, 44.0, 0, 0, 0
L 631.0, -262.0, 44.0, 631.0, -271.0, 44.0, 0, 0, 0
L 631.0, -262.0, 44.0, 623.0, -262.0, 44.0, 0, 0, 0
L 601.0, -262.0, 44.0, 593.0, -262.0, 44.0, 0, 0, 0
L 601.0, -262.0, 44.0, 601.0, -247.0, 44.0, 0, 0, 0
L 570.0, -227.0, 47.0, 601.0, -247.0, 47.0, 0, 0, 0
L 555.0, -227.0, 47.0, 570.0, -227.0, 47.0, 0, 0, 0
L 543.0, -213.0, 43.0, 555.0, -227.0, 47.0, 0, 0, 0
L 523.0, -202.0, 43.0, 543.0, -213.0, 43.0, 0, 0, 0
L 498.0, -197.0, 43.0, 523.0, -202.0, 43.0, 0, 0, 0
L 472.0, -202.0, 43.0, 498.0, -197.0, 43.0, 0, 0, 0
L 450.0, -215.0, 43.0, 472.0, -202.0, 43.0, 0, 0, 0
L 421.0, -240.0, 43.0, 450.0, -215.0, 43.0, 0, 0, 0
L 400.0, -262.0, 43.0, 421.0, -240.0, 43.0, 0, 0, 0
L 380.0, -285.0, 43.0, 400.0, -262.0, 43.0, 0, 0, 0
L 367.0, -303.0, 43.0, 380.0, -285.0, 43.0, 0, 0, 0
L 365.0, -308.0, 43.0, 367.0, -303.0, 43.0, 0, 0, 0
L 357.0, -311.0, 43.0, 365.0, -308.0, 43.0, 0, 0, 0
L 347.0, -320.0, 43.0, 357.0, -311.0, 43.0, 0, 0, 0
L 344.0, -333.0, 43.0, 347.0, -320.0, 43.0, 0, 0, 0
L 347.0, -347.0, 43.0, 344.0, -333.0, 43.0, 0, 0, 0
L 356.0, -356.0, 43.0, 347.0, -347.0, 43.0, 0, 0, 0
L 357.0, -370.0, 43.0, 356.0, -356.0, 43.0, 0, 0, 0
L 365.0, -393.0, 43.0, 357.0, -370.0, 43.0, 0, 0, 0
L 384.0, -427.0, 43.0, 365.0, -393.0, 43.0, 0, 0, 0
L 397.0, -446.0, 43.0, 384.0, -427.0, 43.0, 0, 0, 0
L 413.0, -465.0, 43.0, 397.0, -446.0, 43.0, 0, 0, 0
L 435.0, -488.0, 43.0, 413.0, -465.0, 43.0, 0, 0, 0
L 446.0, -499.0, 43.0, 435.0, -488.0, 43.0, 0, 0, 0
L 446.0, -503.0, 38.0, 446.0, -499.0, 43.0, 0, 0, 0
L 448.0, -511.0, 30.0, 446.0, -503.0, 38.0, 0, 0, 0
L 459.0, -523.0, 30.0, 448.0, -511.0, 30.0, 0, 0, 0
L 472.0, -526.0, 40.0, 459.0, -523.0, 30.0, 0, 0, 0
L 482.0, -523.0, 43.0, 472.0, -526.0, 40.0, 0, 0, 0
L 492.0, -527.0, 44.0, 482.0, -523.0, 43.0, 0, 0, 0
L 523.0, -533.0, 42.0, 492.0, -527.0, 44.0, 0, 0, 0
L 549.0, -536.0, 35.0, 523.0, -533.0, 42.0, 0, 0, 0
L 562.0, -540.0, 33.0, 549.0, -536.0, 35.0, 0, 0, 0
L 593.0, -556.0, 39.0, 562.0, -540.0, 33.0, 0, 0, 0
L 613.0, -571.0, 48.0, 593.0, -556.0, 39.0, 0, 0, 0
L 626.0, -585.0, 56.0, 613.0, -571.0, 48.0, 0, 0, 0
L 633.0, -594.0, 59.0, 626.0, -585.0, 56.0, 0, 0, 0
L 629.0, -607.0, 57.0, 633.0, -594.0, 59.0, 0, 0, 0
L 632.0, -621.0, 57.0, 629.0, -607.0, 57.0, 0, 0, 0
L 641.0, -629.0, 60.0, 632.0, -621.0, 57.0, 0, 0, 0
L 651.0, -633.0, 62.0, 641.0, -629.0, 60.0, 0, 0, 0
L 654.0, -648.0, 62.0, 651.0, -633.0, 62.0, 0, 0, 0
L 662.0, -705.0, 62.0, 654.0, -648.0, 62.0, 0, 0, 0
L 664.0, -733.0, 62.0, 662.0, -705.0, 62.0, 0, 0, 0
L 664.0, -783.0, 62.0, 664.0, -733.0, 62.0, 0, 0, 0
L 656.0, -788.0, 57.0, 664.0, -783.0, 62.0, 0, 0, 0
L 649.0, -802.0, 59.0, 656.0, -788.0, 57.0, 0, 0, 0
L 648.0, -814.0, 61.0, 649.0, -802.0, 59.0, 0, 0, 0
L 658.0, -831.0, 61.0, 648.0, -814.0, 61.0, 0, 0, 0
L 671.0, -838.0, 65.0, 658.0, -831.0, 61.0, 0, 0, 0
L 671.0, -880.0, 65.0, 671.0, -838.0, 65.0, 0, 0, 0
L 662.0, -885.0, 62.0, 671.0, -880.0, 65.0, 0, 0, 0
L 650.0, -901.0, 67.0, 662.0, -885.0, 62.0, 0, 0, 0
L 650.0, -918.0, 67.0, 650.0, -901.0, 67.0, 0, 0, 0
L 656.0, -930.0, 61.0, 650.0, -918.0, 67.0, 0, 0, 0
L 660.0, -933.0, 62.0, 656.0, -930.0, 61.0, 0, 0, 0
L 658.0, -943.0, 62.0, 660.0, -933.0, 62.0, 0, 0, 0
L 654.0, -959.0, 62.0, 658.0, -943.0, 62.0, 0, 0, 0
L 646.0, -981.0, 62.0, 654.0, -959.0, 62.0, 0, 0, 0
L 631.0, -1010.0, 62.0, 646.0, -981.0, 62.0, 0, 0, 0
L 601.0, -1057.0, 62.0, 631.0, -1010.0, 62.0, 0, 0, 0
L 599.0, -1056.0, 57.0, 601.0, -1057.0, 62.0, 0, 0, 0
L 586.0, -1058.0, 40.0, 599.0, -1056.0, 57.0, 0, 0, 0
L 575.0, -1067.0, 42.0, 586.0, -1058.0, 40.0, 0, 0, 0
L 572.0, -1080.0, 47.0, 575.0, -1067.0, 42.0, 0, 0, 0
L 846.0, -1352.0, 62.0, 861.0, -1361.0, 62.0, 0, 0, 0
L 829.0, -1340.0, 62.0, 846.0, -1352.0, 62.0, 0, 0, 0
L 805.0, -1314.0, 62.0, 829.0, -1340.0, 62.0, 0, 0, 0
L 790.0, -1301.0, 62.0, 805.0, -1314.0, 62.0, 0, 0, 0
L 774.0, -1290.0, 62.0, 790.0, -1301.0, 62.0, 0, 0, 0
L 758.0, -1282.0, 62.0, 774.0, -1290.0, 62.0, 0, 0, 0
L 738.0, -1273.0, 62.0, 758.0, -1282.0, 62.0, 0, 0, 0
L 729.0, -1268.0, 62.0, 738.0, -1273.0, 62.0, 0, 0, 0
L 719.0, -1274.0, 59.0, 729.0, -1268.0, 62.0, 0, 0, 0
L 704.0, -1271.0, 43.0, 719.0, -1274.0, 59.0, 0, 0, 0
L 697.0, -1263.0, 49.0, 704.0, -1271.0, 43.0, 0, 0, 0
L 693.0, -1254.0, 62.0, 697.0, -1263.0, 49.0, 0, 0, 0
L 940.0, -915.0, 110.0, 941.0, -1007.0, 132.0, 0, 0, 0
L 623.0, -262.0, 44.0, 623.0, -244.0, 44.0, 0, 0, 0
L 654.0, -225.0, 29.0, 623.0, -244.0, 39.0, 0, 0, 0
L 669.0, -225.0, 25.0, 654.0, -225.0, 29.0, 0, 0, 0
L 683.0, -233.0, 32.0, 669.0, -225.0, 25.0, 0, 0, 0
L 686.0, -237.0, 39.0, 683.0, -233.0, 32.0, 0, 0, 0
L 702.0, -235.0, 40.0, 686.0, -237.0, 39.0, 0, 0, 0
L 727.0, -242.0, 41.0, 702.0, -235.0, 40.0, 0, 0, 0
L 746.0, -256.0, 40.0, 727.0, -242.0, 41.0, 0, 0, 0
L 760.0, -277.0, 39.0, 746.0, -256.0, 40.0, 0, 0, 0
L 769.0, -314.0, 35.0, 760.0, -277.0, 39.0, 0, 0, 0
L 775.0, -322.0, 36.0, 769.0, -314.0, 35.0, 0, 0, 0
L 788.0, -319.0, 35.0, 775.0, -322.0, 36.0, 0, 0, 0
L 800.0, -323.0, 42.0, 788.0, -319.0, 35.0, 0, 0, 0
L 809.0, -332.0, 52.0, 800.0, -323.0, 42.0, 0, 0, 0
L 819.0, -328.0, 56.0, 809.0, -332.0, 52.0, 0, 0, 0
L 837.0, -319.0, 62.0, 819.0, -328.0, 56.0, 0, 0, 0
L 857.0, -310.0, 62.0, 837.0, -319.0, 62.0, 0, 0, 0
L 878.0, -304.0, 62.0, 857.0, -310.0, 62.0, 0, 0, 0
L 899.0, -300.0, 62.0, 878.0, -304.0, 62.0, 0, 0, 0
L 920.0, -298.0, 62.0, 899.0, -300.0, 62.0, 0, 0, 0
L 940.0, -299.0, 62.0, 920.0, -298.0, 62.0, 0, 0, 0
L 953.0, -301.0, 69.0, 940.0, -299.0, 62.0, 0, 0, 0
L 961.0, -294.0, 74.0, 953.0, -301.0, 69.0, 0, 0, 0
L 986.0, -292.0, 109.0, 961.0, -294.0, 74.0, 0, 0, 0
L 656.0, -283.0, 41.0, 631.0, -271.0, 40.0, 0, 0, 0
L 668.0, -284.0, 40.0, 656.0, -283.0, 41.0, 0, 0, 0
L 682.0, -276.0, 38.0, 668.0, -284.0, 40.0, 0, 0, 0
L 690.0, -264.0, 39.0, 682.0, -276.0, 38.0, 0, 0, 0
L 700.0, -263.0, 40.0, 690.0, -264.0, 39.0, 0, 0, 0
L 717.0, -268.0, 41.0, 700.0, -263.0, 40.0, 0, 0, 0
L 727.0, -275.0, 40.0, 717.0, -268.0, 41.0, 0, 0, 0
L 735.0, -287.0, 39.0, 727.0, -275.0, 40.0, 0, 0, 0
L 738.0, -300.0, 37.0, 735.0, -287.0, 39.0, 0, 0, 0
L 745.0, -327.0, 35.0, 738.0, -300.0, 37.0, 0, 0, 0
L 760.0, -347.0, 37.0, 745.0, -327.0, 35.0, 0, 0, 0
L 763.0, -358.0, 35.0, 760.0, -347.0, 37.0, 0, 0, 0
L 773.0, -368.0, 40.0, 763.0, -358.0, 35.0, 0, 0, 0
L 787.0, -371.0, 45.0, 773.0, -368.0, 40.0, 0, 0, 0
L 800.0, -367.0, 47.0, 787.0, -371.0, 45.0, 0, 0, 0
L 806.0, -361.0, 49.0, 800.0, -367.0, 47.0, 0, 0, 0
L 809.0, -361.0, 50.0, 806.0, -361.0, 49.0, 0, 0, 0
L 833.0, -352.0, 56.0, 809.0, -361.0, 50.0, 0, 0, 0
L 862.0, -337.0, 62.0, 833.0, -352.0, 56.0, 0, 0, 0
L 883.0, -331.0, 62.0, 862.0, -337.0, 62.0, 0, 0, 0
L 899.0, -328.0, 62.0, 883.0, -331.0, 62.0, 0, 0, 0
L 917.0, -326.0, 62.0, 899.0, -328.0, 62.0, 0, 0, 0
L 948.0, -327.0, 67.0, 917.0, -326.0, 62.0, 0, 0, 0
L 951.0, -337.0, 71.0, 948.0, -327.0, 67.0, 0, 0, 0
L 960.0, -345.0, 79.0, 951.0, -337.0, 71.0, 0, 0, 0
L 981.0, -348.0, 116.0, 960.0, -345.0, 79.0, 0, 0, 0
L 978.0, -363.0, 109.0, 986.0, -326.0, 116.0, 0, 0, 0
L 969.0, -401.0, 88.0, 978.0, -363.0, 109.0, 0, 0, 0
L 962.0, -441.0, 82.0, 969.0, -401.0, 88.0, 0, 0, 0
L 958.0, -470.0, 78.0, 962.0, -441.0, 82.0, 0, 0, 0
L 972.0, -506.0, 74.0, 958.0, -470.0, 78.0, 0, 0, 0
L 977.0, -530.0, 87.0, 972.0, -506.0, 74.0, 0, 0, 0
L 966.0, -544.0, 94.0, 977.0, -530.0, 87.0, 0, 0, 0
L 951.0, -566.0, 116.0, 966.0, -544.0, 94.0, 0, 0, 0
L 944.0, -621.0, 116.0, 951.0, -566.0, 116.0, 0, 0, 0
L 950.0, -642.0, 123.0, 944.0, -621.0, 116.0, 0, 0, 0
L 952.0, -674.0, 114.0, 950.0, -642.0, 123.0, 0, 0, 0
L 947.0, -704.0, 112.0, 952.0, -674.0, 114.0, 0, 0, 0
L 948.0, -716.0, 116.0, 947.0, -704.0, 112.0, 0, 0, 0
L 962.0, -806.0, 96.0, 948.0, -716.0, 116.0, 0, 0, 0
L 966.0, -836.0, 98.0, 962.0, -806.0, 96.0, 0, 0, 0
L 954.0, -875.0, 101.0, 966.0, -836.0, 98.0, 0, 0, 0
L 940.0, -915.0, 112.0, 954.0, -875.0, 101.0, 0, 0, 0
L 927.0, -1061.0, 103.0, 941.0, -1007.0, 113.0, 0, 0, 0
L 922.0, -1089.0, 99.0, 927.0, -1061.0, 103.0, 0, 0, 0
L 921.0, -1120.0, 104.0, 922.0, -1089.0, 99.0, 0, 0, 0
L 923.0, -1151.0, 99.0, 921.0, -1120.0, 104.0, 0, 0, 0
L 930.0, -1172.0, 96.0, 923.0, -1151.0, 99.0, 0, 0, 0
L 947.0, -1202.0, 90.0, 930.0, -1172.0, 96.0, 0, 0, 0
L 941.0, -1259.0, 89.0, 947.0, -1202.0, 90.0, 0, 0, 0
L 925.0, -1274.0, 95.0, 941.0, -1259.0, 89.0, 0, 0, 0
L 909.0, -1275.0, 86.0, 925.0, -1274.0, 95.0, 0, 0, 0
L 892.0, -1277.0, 74.0, 909.0, -1275.0, 86.0, 0, 0, 0
L 881.0, -1314.0, 81.0, 892.0, -1277.0, 74.0, 0, 0, 0
L 866.0, -1341.0, 62.0, 881.0, -1314.0, 81.0, 0, 0, 0
L 847.0, -1319.0, 62.0, 869.0, -1335.0, 62.0, 0, 0, 0
L 823.0, -1294.0, 62.0, 847.0, -1319.0, 62.0, 0, 0, 0
L 808.0, -1280.0, 62.0, 823.0, -1294.0, 62.0, 0, 0, 0
L 790.0, -1267.0, 62.0, 808.0, -1280.0, 62.0, 0, 0, 0
L 750.0, -1248.0, 62.0, 790.0, -1267.0, 62.0, 0, 0, 0
L 741.0, -1243.0, 62.0, 750.0, -1248.0, 62.0, 0, 0, 0
L 738.0, -1234.0, 60.0, 741.0, -1243.0, 62.0, 0, 0, 0
L 730.0, -1225.0, 60.0, 738.0, -1234.0, 60.0, 0, 0, 0
L 716.0, -1221.0, 60.0, 730.0, -1225.0, 60.0, 0, 0, 0
L 704.0, -1224.0, 60.0, 716.0, -1221.0, 60.0, 0, 0, 0
L 701.0, -1228.0, 62.0, 704.0, -1224.0, 60.0, 0, 0, 0
L 690.0, -1225.0, 62.0, 701.0, -1228.0, 62.0, 0, 0, 0
L 647.0, -1225.0, 62.0, 690.0, -1225.0, 62.0, 0, 0, 0
L 626.0, -1227.0, 62.0, 647.0, -1225.0, 62.0, 0, 0, 0
L 603.0, -1232.0, 62.0, 626.0, -1227.0, 62.0, 0, 0, 0
L 587.0, -1237.0, 62.0, 603.0, -1232.0, 62.0, 0, 0, 0
L 565.0, -1246.0, 62.0, 587.0, -1237.0, 62.0, 0, 0, 0
L 545.0, -1256.0, 62.0, 565.0, -1246.0, 62.0, 0, 0, 0
L 527.0, -1267.0, 62.0, 545.0, -1256.0, 62.0, 0, 0, 0
L 518.0, -1268.0, 62.0, 527.0, -1267.0, 62.0, 0, 0, 0
L 515.0, -1257.0, 61.0, 518.0, -1268.0, 62.0, 0, 0, 0
L 505.0, -1247.0, 61.0, 515.0, -1257.0, 61.0, 0, 0, 0
L 493.0, -1244.0, 62.0, 505.0, -1247.0, 61.0, 0, 0, 0
L 685.0, -880.0, 65.0, 685.0, -838.0, 65.0, 0, 0, 0
L 698.0, -887.0, 63.0, 685.0, -880.0, 65.0, 0, 0, 0
L 707.0, -901.0, 63.0, 698.0, -887.0, 63.0, 0, 0, 0
L 708.0, -915.0, 63.0, 707.0, -901.0, 63.0, 0, 0, 0
L 700.0, -930.0, 63.0, 708.0, -915.0, 63.0, 0, 0, 0
L 687.0, -937.0, 62.0, 700.0, -930.0, 63.0, 0, 0, 0
L 685.0, -948.0, 62.0, 687.0, -937.0, 62.0, 0, 0, 0
L 680.0, -967.0, 62.0, 685.0, -948.0, 62.0, 0, 0, 0
L 671.0, -991.0, 62.0, 680.0, -967.0, 62.0, 0, 0, 0
L 653.0, -1028.0, 62.0, 671.0, -991.0, 62.0, 0, 0, 0
L 642.0, -1047.0, 62.0, 653.0, -1028.0, 62.0, 0, 0, 0
L 622.0, -1075.0, 62.0, 642.0, -1047.0, 62.0, 0, 0, 0
L 623.0, -1082.0, 60.0, 622.0, -1075.0, 62.0, 0, 0, 0
L 620.0, -1094.0, 60.0, 623.0, -1082.0, 60.0, 0, 0, 0
L 611.0, -1103.0, 60.0, 620.0, -1094.0, 60.0, 0, 0, 0
L 600.0, -1106.0, 62.0, 611.0, -1103.0, 60.0, 0, 0, 0
L 571.0, -1146.0, 62.0, 600.0, -1106.0, 62.0, 0, 0, 0
L 545.0, -1177.0, 62.0, 571.0, -1146.0, 62.0, 0, 0, 0
L 533.0, -1189.0, 62.0, 545.0, -1177.0, 62.0, 0, 0, 0
L 516.0, -1209.0, 62.0, 533.0, -1189.0, 62.0, 0, 0, 0
L 495.0, -1237.0, 62.0, 516.0, -1209.0, 62.0, 0, 0, 0
L 493.0, -1244.0, 62.0, 495.0, -1237.0, 62.0, 0, 0, 0
L 576.0, -1093.0, 62.0, 572.0, -1080.0, 58.0, 0, 0, 0
L 527.0, -1157.0, 62.0, 576.0, -1093.0, 62.0, 0, 0, 0
L 530.0, -1152.0, 66.0, 548.0, -1174.0, 66.0, 150, 150, 150
L 557.0, -1163.0, 66.0, 533.0, -1148.0, 66.0, 150, 150, 150
L 512.0, -1171.0, 62.0, 527.0, -1157.0, 62.0, 0, 0, 0
L 497.0, -1188.0, 62.0, 512.0, -1171.0, 62.0, 0, 0, 0
L 472.0, -1222.0, 62.0, 497.0, -1188.0, 62.0, 0, 0, 0
L 463.0, -1247.0, 62.0, 472.0, -1222.0, 62.0, 0, 0, 0
L 467.0, -1261.0, 62.0, 463.0, -1247.0, 62.0, 0, 0, 0
L 464.0, -1270.0, 61.0, 467.0, -1261.0, 62.0, 0, 0, 0
L 468.0, -1284.0, 61.0, 464.0, -1270.0, 61.0, 0, 0, 0
L 478.0, -1294.0, 61.0, 468.0, -1284.0, 61.0, 0, 0, 0
L 491.0, -1297.0, 61.0, 478.0, -1294.0, 61.0, 0, 0, 0
L 502.0, -1295.0, 62.0, 491.0, -1297.0, 61.0, 0, 0, 0
L 515.0, -1296.0, 62.0, 502.0, -1295.0, 62.0, 0, 0, 0
L 541.0, -1290.0, 62.0, 515.0, -1296.0, 62.0, 0, 0, 0
L 557.0, -1281.0, 62.0, 541.0, -1290.0, 62.0, 0, 0, 0
L 572.0, -1273.0, 62.0, 557.0, -1281.0, 62.0, 0, 0, 0
L 607.0, -1259.0, 62.0, 572.0, -1273.0, 62.0, 0, 0, 0
L 627.0, -1255.0, 62.0, 607.0, -1259.0, 62.0, 0, 0, 0
L 636.0, -1254.0, 62.0, 627.0, -1255.0, 62.0, 0, 0, 0
L 660.0, -1252.0, 62.0, 636.0, -1254.0, 62.0, 0, 0, 0
L 684.0, -1252.0, 62.0, 660.0, -1252.0, 62.0, 0, 0, 0
L 693.0, -1254.0, 62.0, 684.0, -1252.0, 62.0, 0, 0, 0
L 58.0, -1491.0, -114.0, 16.0, -1482.0, -117.0, 199, 21, 133
L 71.0, -1481.0, -93.0, 58.0, -1491.0, -114.0, 0, 0, 0
L 93.0, -1465.0, -81.0, 71.0, -1481.0, -93.0, 0, 0, 0
L 108.0, -1448.0, -76.0, 93.0, -1465.0, -81.0, 0, 0, 0
L 124.0, -1412.0, -76.0, 108.0, -1448.0, -76.0, 0, 0, 0
L 118.0, -1375.0, -58.0, 124.0, -1412.0, -76.0, 0, 0, 0
L 92.0, -1347.0, -46.0, 118.0, -1375.0, -58.0, 0, 0, 0
L 70.0, -1335.0, -44.0, 92.0, -1347.0, -46.0, 0, 0, 0
L 53.0, -1329.0, -34.0, 70.0, -1335.0, -44.0, 0, 0, 0
L 42.0, -1313.0, -10.0, 53.0, -1329.0, -34.0, 0, 0, 0
L 42.0, -1300.0, 9.0, 42.0, -1313.0, -10.0, 0, 0, 0
L 40.0, -1280.0, 6.0, 42.0, -1300.0, 9.0, 0, 0, 0
L 97.0, -1310.0, 26.0, 126.0, -1328.0, 61.0, 0, 0, 0
L 71.0, -1303.0, 23.0, 97.0, -1310.0, 26.0, 0, 0, 0
L 67.0, -1285.0, 16.0, 71.0, -1303.0, 23.0, 0, 0, 0
L 55.0, -1279.0, 18.0, 67.0, -1285.0, 16.0, 0, 0, 0
L 40.0, -1280.0, 11.0, 55.0, -1279.0, 16.0, 0, 0, 0
L 164.0, -1329.0, 66.0, 126.0, -1328.0, 70.0, 0, 0, 0
L 188.0, -1346.0, 62.0, 164.0, -1329.0, 66.0, 0, 0, 0
L 215.0, -1372.0, 59.0, 188.0, -1346.0, 62.0, 0, 0, 0
L 861.0, -1363.0, 57.0, 866.0, -1341.0, 62.0, 0, 0, 0
L 840.0, -1370.0, 48.0, 861.0, -1363.0, 57.0, 0, 0, 0
L 818.0, -1371.0, 50.0, 840.0, -1370.0, 48.0, 0, 0, 0
L 802.0, -1355.0, 56.0, 818.0, -1371.0, 50.0, 0, 0, 0
L 778.0, -1336.0, 10.0, 802.0, -1355.0, 56.0, 0, 0, 0
L 761.0, -1342.0, 9.0, 778.0, -1336.0, 10.0, 0, 0, 0
L 731.0, -1354.0, 4.0, 761.0, -1342.0, 9.0, 0, 0, 0
L 697.0, -1364.0, 13.0, 731.0, -1354.0, 4.0, 0, 0, 0
L 669.0, -1374.0, 6.0, 697.0, -1364.0, 13.0, 0, 0, 0
L 656.0, -1398.0, 56.0, 669.0, -1374.0, 6.0, 0, 0, 0
L 658.0, -1413.0, 57.0, 656.0, -1398.0, 56.0, 0, 0, 0
L 629.0, -1414.0, 42.0, 658.0, -1413.0, 57.0, 0, 0, 0
L 618.0, -1400.0, 8.0, 629.0, -1414.0, 42.0, 0, 0, 0
L 583.0, -1376.0, -19.0, 618.0, -1400.0, 8.0, 0, 0, 0
L 539.0, -1391.0, -11.0, 583.0, -1376.0, -19.0, 0, 0, 0
L 507.0, -1359.0, -13.0, 539.0, -1391.0, -11.0, 0, 0, 0
L 477.0, -1362.0, 17.0, 507.0, -1359.0, -13.0, 0, 0, 0
L 430.0, -1362.0, 15.0, 477.0, -1362.0, 17.0, 0, 0, 0
L 365.0, -1363.0, 33.0, 430.0, -1362.0, 15.0, 0, 0, 0
L 311.0, -1366.0, 46.0, 365.0, -1363.0, 33.0, 0, 0, 0
L 262.0, -1367.0, 55.0, 311.0, -1366.0, 46.0, 0, 0, 0
L 245.0, -1372.0, 51.0, 262.0, -1367.0, 55.0, 0, 0, 0
L 215.0, -1372.0, 71.0, 245.0, -1372.0, 51.0, 0, 0, 0
L -770.0, -1260.0, 130.0, -779.0, -1259.0, 130.0, 0, 0, 0
