L -462.0000, 404.0000, 120.0000,  -463.0000, 406.0000, 120.0000,  0, 0, 0
L -462.0000, 402.0000, 121.0000,  -462.0000, 404.0000, 120.0000,  0, 0, 0
L -461.0000, 400.0000, 121.0000,  -462.0000, 402.0000, 121.0000,  0, 0, 0
L -453.0000, 399.0000, 120.0000,  -461.0000, 400.0000, 121.0000,  0, 0, 0
L -451.0000, 399.0000, 121.0000,  -453.0000, 399.0000, 120.0000,  0, 0, 0
L -449.0000, 397.0000, 121.0000,  -451.0000, 399.0000, 121.0000,  0, 0, 0
L -447.0000, 397.0000, 121.0000,  -449.0000, 397.0000, 121.0000,  0, 0, 0
L -431.0000, 396.0000, 121.0000,  -447.0000, 397.0000, 121.0000,  0, 0, 0
L -391.0000, 396.0000, 121.0000,  -431.0000, 396.0000, 121.0000,  0, 0, 0
L -389.0000, 397.0000, 121.0000,  -391.0000, 396.0000, 121.0000,  0, 0, 0
L -389.0000, 398.0000, 121.0000,  -389.0000, 397.0000, 121.0000,  0, 0, 0
L -384.0000, 399.0000, 120.0000,  -389.0000, 398.0000, 121.0000,  0, 0, 0
L -382.0000, 399.0000, 120.0000,  -384.0000, 399.0000, 120.0000,  0, 0, 0
L -381.0000, 399.0000, 119.0000,  -382.0000, 399.0000, 120.0000,  0, 0, 0
L -379.0000, 400.0000, 119.0000,  -381.0000, 399.0000, 119.0000,  0, 0, 0
L -378.0000, 402.0000, 120.0000,  -379.0000, 400.0000, 119.0000,  0, 0, 0
L -378.0000, 404.0000, 120.0000,  -378.0000, 402.0000, 120.0000,  0, 0, 0
L -377.0000, 405.0000, 119.0000,  -378.0000, 404.0000, 120.0000,  0, 0, 0
L -376.0000, 407.0000, 119.0000,  -377.0000, 405.0000, 119.0000,  0, 0, 0
L -374.0000, 409.0000, 120.0000,  -376.0000, 407.0000, 119.0000,  0, 0, 0
L -373.0000, 410.0000, 121.0000,  -374.0000, 409.0000, 120.0000,  0, 0, 0
L -372.0000, 411.0000, 121.0000,  -373.0000, 410.0000, 121.0000,  0, 0, 0
L -359.0000, 420.0000, 121.0000,  -372.0000, 411.0000, 121.0000,  0, 0, 0
L -358.0000, 421.0000, 121.0000,  -359.0000, 420.0000, 121.0000,  0, 0, 0
L -361.0000, 425.0000, 121.0000,  -358.0000, 421.0000, 121.0000,  0, 0, 0
L -361.0000, 426.0000, 121.0000,  -361.0000, 425.0000, 121.0000,  0, 0, 0
L -343.0000, 426.0000, 121.0000,  -361.0000, 426.0000, 121.0000,  0, 0, 0
L -326.0000, 425.0000, 121.0000,  -343.0000, 426.0000, 121.0000,  0, 0, 0
L -317.0000, 424.0000, 121.0000,  -326.0000, 425.0000, 121.0000,  0, 0, 0
L -301.0000, 423.0000, 121.0000,  -317.0000, 424.0000, 121.0000,  0, 0, 0
L -292.0000, 422.0000, 121.0000,  -301.0000, 423.0000, 121.0000,  0, 0, 0
L -273.0000, 419.0000, 121.0000,  -292.0000, 422.0000, 121.0000,  0, 0, 0
L -244.0000, 415.0000, 118.0000,  -273.0000, 419.0000, 121.0000,  0, 0, 0
L -242.0000, 415.0000, 121.0000,  -244.0000, 415.0000, 118.0000,  0, 0, 0
L -238.0000, 419.0000, 118.0000,  -242.0000, 415.0000, 121.0000,  0, 0, 0
L -237.0000, 421.0000, 118.0000,  -238.0000, 419.0000, 118.0000,  0, 0, 0
L -237.0000, 446.0000, 121.0000,  -237.0000, 421.0000, 118.0000,  0, 0, 0
L -237.0000, 448.0000, 121.0000,  -237.0000, 446.0000, 121.0000,  0, 0, 0
L -238.0000, 450.0000, 121.0000,  -237.0000, 448.0000, 121.0000,  0, 0, 0
L -239.0000, 474.0000, 121.0000,  -238.0000, 450.0000, 121.0000,  0, 0, 0
L -239.0000, 478.0000, 121.0000,  -239.0000, 474.0000, 121.0000,  0, 0, 0
L -189.0000, 546.0000, 121.0000,  -245.0000, 546.0000, 121.0000,  0, 0, 0
L -187.0000, 546.0000, 119.0000,  -189.0000, 546.0000, 121.0000,  0, 0, 0
L -186.0000, 545.0000, 119.0000,  -187.0000, 546.0000, 119.0000,  0, 0, 0
L -185.0000, 543.0000, 118.0000,  -186.0000, 545.0000, 119.0000,  0, 0, 0
L -184.0000, 542.0000, 118.0000,  -185.0000, 543.0000, 118.0000,  0, 0, 0
L -182.0000, 541.0000, 118.0000,  -184.0000, 542.0000, 118.0000,  0, 0, 0
L -180.0000, 538.0000, 121.0000,  -182.0000, 541.0000, 118.0000,  0, 0, 0
L -179.0000, 537.0000, 121.0000,  -180.0000, 538.0000, 121.0000,  0, 0, 0
L -179.0000, 454.0000, 121.0000,  -179.0000, 537.0000, 121.0000,  0, 0, 0
L -180.0000, 452.0000, 121.0000,  -179.0000, 454.0000, 121.0000,  0, 0, 0
L -181.0000, 451.0000, 121.0000,  -180.0000, 452.0000, 121.0000,  0, 0, 0
L -181.0000, 449.0000, 121.0000,  -181.0000, 451.0000, 121.0000,  0, 0, 0
L -182.0000, 432.0000, 121.0000,  -181.0000, 449.0000, 121.0000,  0, 0, 0
L -182.0000, 430.0000, 121.0000,  -182.0000, 432.0000, 121.0000,  0, 0, 0
L -181.0000, 429.0000, 121.0000,  -182.0000, 430.0000, 121.0000,  0, 0, 0
L -125.0000, 429.0000, 121.0000,  -181.0000, 429.0000, 121.0000,  0, 0, 0
L -125.0000, 413.0000, 121.0000,  -125.0000, 429.0000, 121.0000,  0, 0, 0
L -124.0000, 412.0000, 121.0000,  -125.0000, 413.0000, 121.0000,  0, 0, 0
L -123.0000, 410.0000, 120.0000,  -124.0000, 412.0000, 121.0000,  0, 0, 0
L -123.0000, 407.0000, 119.0000,  -123.0000, 410.0000, 120.0000,  0, 0, 0
L -123.0000, 405.0000, 119.0000,  -123.0000, 407.0000, 119.0000,  0, 0, 0
L -122.0000, 404.0000, 120.0000,  -123.0000, 405.0000, 119.0000,  0, 0, 0
L -121.0000, 401.0000, 121.0000,  -122.0000, 404.0000, 120.0000,  0, 0, 0
L -121.0000, 400.0000, 120.0000,  -121.0000, 401.0000, 121.0000,  0, 0, 0
L -120.0000, 398.0000, 119.0000,  -121.0000, 400.0000, 120.0000,  0, 0, 0
L -118.0000, 399.0000, 118.0000,  -120.0000, 398.0000, 119.0000,  0, 0, 0
L -115.0000, 399.0000, 119.0000,  -118.0000, 399.0000, 118.0000,  0, 0, 0
L -114.0000, 400.0000, 119.0000,  -115.0000, 399.0000, 119.0000,  0, 0, 0
L -109.0000, 398.0000, 121.0000,  -114.0000, 400.0000, 119.0000,  0, 0, 0
L -52.0000, 398.0000, 121.0000,  -109.0000, 398.0000, 121.0000,  0, 0, 0
L -51.0000, 399.0000, 121.0000,  -52.0000, 398.0000, 121.0000,  0, 0, 0
L -49.0000, 398.0000, 121.0000,  -51.0000, 399.0000, 121.0000,  0, 0, 0
L -48.0000, 398.0000, 121.0000,  -49.0000, 398.0000, 121.0000,  0, 0, 0
L -45.0000, 399.0000, 118.0000,  -48.0000, 398.0000, 121.0000,  0, 0, 0
L -44.0000, 400.0000, 118.0000,  -45.0000, 399.0000, 118.0000,  0, 0, 0
L -43.0000, 401.0000, 120.0000,  -44.0000, 400.0000, 118.0000,  0, 0, 0
L -43.0000, 402.0000, 119.0000,  -43.0000, 401.0000, 120.0000,  0, 0, 0
L -41.0000, 403.0000, 118.0000,  -43.0000, 402.0000, 119.0000,  0, 0, 0
L -39.0000, 405.0000, 118.0000,  -41.0000, 403.0000, 118.0000,  0, 0, 0
L -39.0000, 407.0000, 119.0000,  -39.0000, 405.0000, 118.0000,  0, 0, 0
L -38.0000, 408.0000, 121.0000,  -39.0000, 407.0000, 119.0000,  0, 0, 0
L -38.0000, 409.0000, 121.0000,  -38.0000, 408.0000, 121.0000,  0, 0, 0
L -36.0000, 411.0000, 121.0000,  -38.0000, 409.0000, 121.0000,  0, 0, 0
L -35.0000, 413.0000, 121.0000,  -36.0000, 411.0000, 121.0000,  0, 0, 0
L -35.0000, 469.0000, 121.0000,  -35.0000, 413.0000, 121.0000,  0, 0, 0
L -37.0000, 470.0000, 121.0000,  -35.0000, 469.0000, 121.0000,  0, 0, 0
L -39.0000, 470.0000, 121.0000,  -37.0000, 470.0000, 121.0000,  0, 0, 0
L -40.0000, 472.0000, 121.0000,  -39.0000, 470.0000, 121.0000,  0, 0, 0
L -42.0000, 474.0000, 121.0000,  -40.0000, 472.0000, 121.0000,  0, 0, 0
L -45.0000, 480.0000, 121.0000,  -42.0000, 474.0000, 121.0000,  0, 0, 0
L -45.0000, 481.0000, 121.0000,  -45.0000, 480.0000, 121.0000,  0, 0, 0
L -49.0000, 484.0000, 121.0000,  -45.0000, 481.0000, 121.0000,  0, 0, 0
L -49.0000, 485.0000, 121.0000,  -49.0000, 484.0000, 121.0000,  0, 0, 0
L -51.0000, 485.0000, 121.0000,  -49.0000, 485.0000, 121.0000,  0, 0, 0
L -52.0000, 486.0000, 121.0000,  -51.0000, 485.0000, 121.0000,  0, 0, 0
L -66.0000, 486.0000, 121.0000,  -52.0000, 486.0000, 121.0000,  0, 0, 0
L -66.0000, 501.0000, 116.0000,  -66.0000, 486.0000, 121.0000,  0, 0, 0
L -66.0000, 503.0000, 115.0000,  -66.0000, 501.0000, 116.0000,  0, 0, 0
L -58.0000, 504.0000, 112.0000,  -66.0000, 503.0000, 115.0000,  0, 0, 0
L -48.0000, 505.0000, 110.0000,  -58.0000, 504.0000, 112.0000,  0, 0, 0
L -44.0000, 505.0000, 109.0000,  -48.0000, 505.0000, 110.0000,  0, 0, 0
L -32.0000, 505.0000, 110.0000,  -44.0000, 505.0000, 109.0000,  0, 0, 0
L -22.0000, 505.0000, 110.0000,  -32.0000, 505.0000, 110.0000,  0, 0, 0
L -12.0000, 504.0000, 112.0000,  -22.0000, 505.0000, 110.0000,  0, 0, 0
L -11.0000, 504.0000, 112.0000,  -12.0000, 504.0000, 112.0000,  0, 0, 0
L -10.0000, 502.0000, 120.0000,  -11.0000, 504.0000, 112.0000,  0, 0, 0
L -10.0000, 500.0000, 124.0000,  -10.0000, 502.0000, 120.0000,  0, 0, 0
L -11.0000, 498.0000, 126.0000,  -10.0000, 500.0000, 124.0000,  0, 0, 0
L -12.0000, 497.0000, 126.0000,  -11.0000, 498.0000, 126.0000,  0, 0, 0
L -12.0000, 496.0000, 126.0000,  -12.0000, 497.0000, 126.0000,  0, 0, 0
L -13.0000, 493.0000, 126.0000,  -12.0000, 496.0000, 126.0000,  0, 0, 0
L -13.0000, 491.0000, 126.0000,  -13.0000, 493.0000, 126.0000,  0, 0, 0
L -12.0000, 490.0000, 126.0000,  -13.0000, 491.0000, 126.0000,  0, 0, 0
L -12.0000, 489.0000, 126.0000,  -12.0000, 490.0000, 126.0000,  0, 0, 0
L -11.0000, 488.0000, 126.0000,  -12.0000, 489.0000, 126.0000,  0, 0, 0
L -10.0000, 486.0000, 126.0000,  -11.0000, 488.0000, 126.0000,  0, 0, 0
L -2.0000, 485.0000, 126.0000,  -10.0000, 486.0000, 126.0000,  0, 0, 0
L 14.0000, 485.0000, 126.0000,  -2.0000, 485.0000, 126.0000,  0, 0, 0
L 20.0000, 486.0000, 124.0000,  14.0000, 485.0000, 126.0000,  0, 0, 0
L 22.0000, 486.0000, 124.0000,  20.0000, 486.0000, 124.0000,  0, 0, 0
L 23.0000, 487.0000, 126.0000,  22.0000, 486.0000, 124.0000,  0, 0, 0
L 24.0000, 489.0000, 126.0000,  23.0000, 487.0000, 126.0000,  0, 0, 0
L 25.0000, 490.0000, 126.0000,  24.0000, 489.0000, 126.0000,  0, 0, 0
L 24.0000, 496.0000, 126.0000,  25.0000, 490.0000, 126.0000,  0, 0, 0
L 23.0000, 497.0000, 126.0000,  24.0000, 496.0000, 126.0000,  0, 0, 0
L 23.0000, 499.0000, 126.0000,  23.0000, 497.0000, 126.0000,  0, 0, 0
L 23.0000, 501.0000, 121.0000,  23.0000, 499.0000, 126.0000,  0, 0, 0
L 29.0000, 502.0000, 118.0000,  23.0000, 501.0000, 121.0000,  0, 0, 0
L 49.0000, 504.0000, 111.0000,  29.0000, 502.0000, 118.0000,  0, 0, 0
L 50.0000, 504.0000, 111.0000,  49.0000, 504.0000, 111.0000,  0, 0, 0
L 60.0000, 505.0000, 110.0000,  50.0000, 504.0000, 111.0000,  0, 0, 0
L 61.0000, 505.0000, 110.0000,  60.0000, 505.0000, 110.0000,  0, 0, 0
L 65.0000, 504.0000, 111.0000,  61.0000, 505.0000, 110.0000,  0, 0, 0
L 67.0000, 504.0000, 112.0000,  65.0000, 504.0000, 111.0000,  0, 0, 0
L 67.0000, 493.0000, 126.0000,  67.0000, 504.0000, 112.0000,  0, 0, 0
L 67.0000, 491.0000, 126.0000,  67.0000, 493.0000, 126.0000,  0, 0, 0
L 68.0000, 489.0000, 122.0000,  67.0000, 491.0000, 126.0000,  0, 0, 0
L 69.0000, 487.0000, 125.0000,  68.0000, 489.0000, 122.0000,  0, 0, 0
L 71.0000, 487.0000, 126.0000,  69.0000, 487.0000, 125.0000,  0, 0, 0
L 73.0000, 486.0000, 126.0000,  71.0000, 487.0000, 126.0000,  0, 0, 0
L 78.0000, 486.0000, 126.0000,  73.0000, 486.0000, 126.0000,  0, 0, 0
L 98.0000, 487.0000, 126.0000,  78.0000, 486.0000, 126.0000,  0, 0, 0
L 107.0000, 487.0000, 126.0000,  98.0000, 487.0000, 126.0000,  0, 0, 0
L 109.0000, 1281.0000, 126.0000,  109.0000, 1232.0000, 126.0000,  0, 0, 0
L 209.0000, 1740.0000, 96.0000,  209.0000, 1409.0000, 96.0000,  0, 0, 0
L -181.0000, 1740.0000, 96.0000,  209.0000, 1740.0000, 96.0000,  0, 0, 0
L -182.0000, 1399.0000, 96.0000,  -181.0000, 1740.0000, 96.0000,  0, 0, 0
L -519.0000, 1399.0000, 96.0000,  -182.0000, 1399.0000, 96.0000,  0, 0, 0
L 248.0000, -506.0000, 124.0000,  253.0000, -505.0000, 123.0000,  0, 0, 255
L 228.0000, -509.0000, 124.0000,  248.0000, -506.0000, 124.0000,  0, 0, 255
L 208.0000, -500.0000, 124.0000,  228.0000, -509.0000, 124.0000,  0, 0, 255
L 188.0000, -493.0000, 124.0000,  208.0000, -500.0000, 124.0000,  0, 0, 255
L 168.0000, -500.0000, 124.0000,  188.0000, -493.0000, 124.0000,  0, 0, 255
L 147.0000, -520.0000, 124.0000,  168.0000, -500.0000, 124.0000,  0, 0, 255
L 126.0000, -528.0000, 124.0000,  147.0000, -520.0000, 124.0000,  0, 0, 255
L 107.0000, -540.0000, 124.0000,  126.0000, -528.0000, 124.0000,  0, 0, 255
L 87.0000, -546.0000, 124.0000,  107.0000, -540.0000, 124.0000,  0, 0, 255
L 68.0000, -547.0000, 124.0000,  87.0000, -546.0000, 124.0000,  0, 0, 255
L 48.0000, -541.0000, 124.0000,  68.0000, -547.0000, 124.0000,  0, 0, 255
L 27.0000, -540.0000, 124.0000,  48.0000, -541.0000, 124.0000,  0, 0, 255
L 10.0000, -533.0000, 124.0000,  27.0000, -540.0000, 124.0000,  0, 0, 255
L -7.0000, -514.0000, 124.0000,  10.0000, -533.0000, 124.0000,  0, 0, 255
L -30.0000, -496.0000, 124.0000,  -7.0000, -514.0000, 124.0000,  0, 0, 255
L -10.0000, -484.0000, 124.0000,  -29.0000, -475.0000, 122.0000,  0, 0, 255
L 7.0000, -503.0000, 124.0000,  -10.0000, -484.0000, 124.0000,  0, 0, 255
L 27.0000, -520.0000, 124.0000,  7.0000, -503.0000, 124.0000,  0, 0, 255
L 47.0000, -526.0000, 124.0000,  27.0000, -520.0000, 124.0000,  0, 0, 255
L 68.0000, -531.0000, 124.0000,  47.0000, -526.0000, 124.0000,  0, 0, 255
L 87.0000, -532.0000, 125.0000,  68.0000, -531.0000, 124.0000,  0, 0, 255
L 108.0000, -525.0000, 124.0000,  87.0000, -532.0000, 125.0000,  0, 0, 255
L 127.0000, -510.0000, 124.0000,  108.0000, -525.0000, 124.0000,  0, 0, 255
L 146.0000, -491.0000, 124.0000,  127.0000, -510.0000, 124.0000,  0, 0, 255
L 167.0000, -480.0000, 124.0000,  146.0000, -491.0000, 124.0000,  0, 0, 255
L 188.0000, -483.0000, 124.0000,  167.0000, -480.0000, 124.0000,  0, 0, 255
L 209.0000, -485.0000, 124.0000,  188.0000, -483.0000, 124.0000,  0, 0, 255
L 229.0000, -486.0000, 124.0000,  209.0000, -485.0000, 124.0000,  0, 0, 255
L 247.0000, -488.0000, 124.0000,  229.0000, -486.0000, 124.0000,  0, 0, 255
L 253.0000, -487.0000, 124.0000,  247.0000, -488.0000, 124.0000,  0, 0, 255
L 598.0000, 340.0000, 126.0000,  597.0000, 370.0000, 126.0000,  0, 0, 255
L 602.0000, 335.0000, 126.0000,  598.0000, 340.0000, 126.0000,  0, 0, 255
L 608.0000, 333.0000, 126.0000,  602.0000, 335.0000, 126.0000,  0, 0, 255
L 622.0000, 334.0000, 126.0000,  608.0000, 333.0000, 126.0000,  0, 0, 255
L 641.0000, 324.0000, 126.0000,  622.0000, 334.0000, 126.0000,  0, 0, 255
L 641.0000, 267.0000, 126.0000,  641.0000, 324.0000, 126.0000,  0, 0, 255
L 608.0000, 267.0000, 126.0000,  641.0000, 267.0000, 126.0000,  0, 0, 255
L 598.0000, 270.0000, 126.0000,  608.0000, 267.0000, 126.0000,  0, 0, 255
L 568.0000, 270.0000, 126.0000,  598.0000, 270.0000, 126.0000,  0, 0, 255
L 547.0000, 250.0000, 126.0000,  568.0000, 270.0000, 126.0000,  0, 0, 255
L 528.0000, 251.0000, 126.0000,  547.0000, 250.0000, 126.0000,  0, 0, 255
L 516.0000, 252.0000, 126.0000,  528.0000, 251.0000, 126.0000,  0, 0, 255
L 519.0000, 260.0000, 126.0000,  516.0000, 252.0000, 126.0000,  0, 0, 255
L 517.0000, 270.0000, 126.0000,  519.0000, 260.0000, 126.0000,  0, 0, 255
L 517.0000, 290.0000, 126.0000,  517.0000, 270.0000, 126.0000,  0, 0, 255
L 507.0000, 290.0000, 126.0000,  517.0000, 290.0000, 126.0000,  0, 0, 255
L 492.0000, 305.0000, 126.0000,  507.0000, 290.0000, 126.0000,  0, 0, 255
L 492.0000, 339.0000, 126.0000,  492.0000, 305.0000, 126.0000,  0, 0, 255
L 498.0000, 350.0000, 126.0000,  492.0000, 339.0000, 126.0000,  0, 0, 255
L 498.0000, 370.0000, 126.0000,  498.0000, 350.0000, 126.0000,  0, 0, 255
L 573.0000, 370.0000, 126.0000,  498.0000, 370.0000, 126.0000,  0, 0, 255
L 597.0000, 369.0000, 126.0000,  573.0000, 370.0000, 126.0000,  0, 0, 255
L 491.0000, 268.0000, 124.0000,  502.0000, 247.0000, 122.0000,  0, 0, 255
L 463.0000, 282.0000, 124.0000,  491.0000, 268.0000, 124.0000,  0, 0, 255
L 445.0000, 303.0000, 124.0000,  463.0000, 282.0000, 124.0000,  0, 0, 255
L 435.0000, 319.0000, 124.0000,  445.0000, 303.0000, 124.0000,  0, 0, 255
L 429.0000, 338.0000, 124.0000,  435.0000, 319.0000, 124.0000,  0, 0, 255
L 430.0000, 360.0000, 124.0000,  429.0000, 338.0000, 124.0000,  0, 0, 255
L 433.0000, 376.0000, 124.0000,  430.0000, 360.0000, 124.0000,  0, 0, 255
L 412.0000, 358.0000, 124.0000,  410.0000, 376.0000, 124.0000,  0, 0, 255
L 407.0000, 340.0000, 124.0000,  412.0000, 358.0000, 124.0000,  0, 0, 255
L 407.0000, 320.0000, 124.0000,  407.0000, 340.0000, 124.0000,  0, 0, 255
L 416.0000, 298.0000, 124.0000,  407.0000, 320.0000, 124.0000,  0, 0, 255
L 433.0000, 282.0000, 124.0000,  416.0000, 298.0000, 124.0000,  0, 0, 255
L 463.0000, 263.0000, 124.0000,  433.0000, 282.0000, 124.0000,  0, 0, 255
L 477.0000, 247.0000, 122.0000,  463.0000, 263.0000, 124.0000,  0, 0, 255
L 476.0000, 20.0000, 124.0000,  496.0000, -15.5000, 119.0000,  0, 0, 255
L 475.0000, 40.0000, 124.0000,  476.0000, 20.0000, 124.0000,  0, 0, 255
L 479.0000, 59.0000, 124.0000,  475.0000, 40.0000, 124.0000,  0, 0, 255
L 487.0000, 79.0000, 124.0000,  479.0000, 59.0000, 124.0000,  0, 0, 255
L 492.0000, 95.0000, 124.0000,  487.0000, 79.0000, 124.0000,  0, 0, 255
L 503.0000, 107.0000, 122.0000,  492.0000, 95.0000, 124.0000,  0, 0, 255
L 470.0000, 99.0000, 124.0000,  476.0000, 106.0000, 122.0000,  0, 0, 255
L 471.0000, 82.0000, 124.0000,  470.0000, 99.0000, 124.0000,  0, 0, 255
L 455.0000, 40.0000, 124.0000,  471.0000, 82.0000, 124.0000,  0, 0, 255
L 459.0000, 20.0000, 124.0000,  455.0000, 40.0000, 124.0000,  0, 0, 255
L 468.0000, -1.0000, 124.0000,  459.0000, 20.0000, 124.0000,  0, 0, 255
L 475.0000, -15.3000, 119.0000,  468.0000, -1.0000, 124.0000,  0, 0, 255
L -254.0000, -25.0000, 124.0000,  -288.2000, -17.6000, 126.0000,  0, 0, 255
L -235.0000, -14.0000, 124.0000,  -254.0000, -25.0000, 124.0000,  0, 0, 255
L -208.0000, -6.0000, 124.0000,  -235.0000, -14.0000, 124.0000,  0, 0, 255
L -193.0000, 15.0000, 125.0000,  -208.0000, -6.0000, 124.0000,  0, 0, 255
L -172.0000, 20.0000, 124.0000,  -193.0000, 15.0000, 125.0000,  0, 0, 255
L -153.0000, 20.0000, 124.0000,  -172.0000, 20.0000, 124.0000,  0, 0, 255
L -132.0000, 13.0000, 124.0000,  -153.0000, 20.0000, 124.0000,  0, 0, 255
L -113.0000, 13.0000, 124.0000,  -132.0000, 13.0000, 124.0000,  0, 0, 255
L -93.0000, 5.0000, 124.0000,  -113.0000, 13.0000, 124.0000,  0, 0, 255
L -72.0000, 9.0000, 124.0000,  -93.0000, 5.0000, 124.0000,  0, 0, 255
L -52.0000, 20.0000, 124.0000,  -72.0000, 9.0000, 124.0000,  0, 0, 255
L -33.0000, 22.0000, 124.0000,  -52.0000, 20.0000, 124.0000,  0, 0, 255
L -12.0000, 19.0000, 124.0000,  -33.0000, 22.0000, 124.0000,  0, 0, 255
L 28.0000, 23.0000, 124.0000,  -12.0000, 19.0000, 124.0000,  0, 0, 255
L 67.0000, 19.0000, 124.0000,  28.0000, 23.0000, 124.0000,  0, 0, 255
L 87.0000, 22.0000, 124.0000,  67.0000, 19.0000, 124.0000,  0, 0, 255
L 148.0000, 22.0000, 124.0000,  87.0000, 22.0000, 124.0000,  0, 0, 255
L 167.0000, 20.0000, 124.0000,  148.0000, 22.0000, 124.0000,  0, 0, 255
L 188.0000, -1.0000, 124.0000,  167.0000, 20.0000, 124.0000,  0, 0, 255
L 214.0000, -14.0000, 124.0000,  188.0000, -1.0000, 124.0000,  0, 0, 255
L 227.0000, -39.0000, 124.0000,  214.0000, -14.0000, 124.0000,  0, 0, 255
L 247.0000, -60.0000, 124.0000,  227.0000, -39.0000, 124.0000,  0, 0, 255
L 268.0000, -60.0000, 124.0000,  247.0000, -60.0000, 124.0000,  0, 0, 255
L 288.0000, -54.0000, 124.0000,  268.0000, -60.0000, 124.0000,  0, 0, 255
L 307.0000, -61.0000, 124.0000,  288.0000, -54.0000, 124.0000,  0, 0, 255
L 326.0000, -63.0000, 125.0000,  307.0000, -61.0000, 124.0000,  0, 0, 255
L 351.0000, -64.0000, 124.0000,  326.0000, -63.0000, 125.0000,  0, 0, 255
L 372.0000, -67.0000, 124.0000,  351.0000, -64.0000, 124.0000,  0, 0, 255
L 399.0000, -79.0000, 124.0000,  372.0000, -67.0000, 124.0000,  0, 0, 255
L 409.0000, -100.0000, 124.0000,  399.0000, -79.0000, 124.0000,  0, 0, 255
L 413.0000, -124.0000, 124.0000,  409.0000, -100.0000, 124.0000,  0, 0, 255
L 403.0000, -140.0000, 124.0000,  413.0000, -124.0000, 124.0000,  0, 0, 255
L 402.0000, -159.0000, 124.0000,  403.0000, -140.0000, 124.0000,  0, 0, 255
L 408.0000, -181.0000, 124.0000,  402.0000, -159.0000, 124.0000,  0, 0, 255
L 420.0000, -199.0000, 124.0000,  408.0000, -181.0000, 124.0000,  0, 0, 255
L 420.0000, -220.0000, 124.0000,  420.0000, -199.0000, 124.0000,  0, 0, 255
L 407.0000, -241.0000, 124.0000,  420.0000, -220.0000, 124.0000,  0, 0, 255
L 404.0000, -261.0000, 124.0000,  407.0000, -241.0000, 124.0000,  0, 0, 255
L 411.0000, -282.0000, 124.0000,  404.0000, -261.0000, 124.0000,  0, 0, 255
L 414.0000, -302.0000, 124.0000,  411.0000, -282.0000, 124.0000,  0, 0, 255
L 436.0000, -322.0000, 124.0000,  414.0000, -302.0000, 124.0000,  0, 0, 255
L 440.0000, -329.0000, 124.0000,  436.0000, -322.0000, 124.0000,  0, 0, 255
L 443.0000, -346.0000, 124.0000,  440.0000, -329.0000, 124.0000,  0, 0, 255
L 434.0000, -360.0000, 124.0000,  443.0000, -346.0000, 124.0000,  0, 0, 255
L 466.0000, -360.0000, 124.0000,  434.0000, -360.0000, 124.0000,  0, 0, 255
L 476.0000, -370.0000, 124.0000,  466.0000, -360.0000, 124.0000,  0, 0, 255
L 487.0000, -365.0000, 126.0000,  476.0000, -370.0000, 124.0000,  0, 0, 255
L 498.0000, -370.0000, 126.0000,  487.0000, -365.0000, 126.0000,  0, 0, 255
L 508.0000, -369.0000, 125.0000,  498.0000, -370.0000, 126.0000,  0, 0, 255
L 510.0000, -362.0000, 125.0000,  508.0000, -369.0000, 125.0000,  0, 0, 255
L 517.0000, -363.0000, 125.0000,  510.0000, -362.0000, 125.0000,  0, 0, 255
L 528.0000, -366.0000, 124.0000,  517.0000, -363.0000, 125.0000,  0, 0, 255
L 543.0000, -361.0000, 122.0000,  528.0000, -366.0000, 124.0000,  0, 0, 255
L 528.0000, -346.0000, 124.0000,  543.0000, -338.0000, 122.0000,  0, 0, 255
L 462.0000, -327.0000, 124.0000,  528.0000, -346.0000, 124.0000,  0, 0, 255
L 443.0000, -307.0000, 124.0000,  462.0000, -327.0000, 124.0000,  0, 0, 255
L 431.0000, -280.0000, 124.0000,  443.0000, -307.0000, 124.0000,  0, 0, 255
L 424.0000, -260.0000, 124.0000,  431.0000, -280.0000, 124.0000,  0, 0, 255
L 428.0000, -240.0000, 124.0000,  424.0000, -260.0000, 124.0000,  0, 0, 255
L 436.0000, -219.0000, 124.0000,  428.0000, -240.0000, 124.0000,  0, 0, 255
L 434.0000, -201.0000, 124.0000,  436.0000, -219.0000, 124.0000,  0, 0, 255
L 434.0000, -179.0000, 124.0000,  434.0000, -201.0000, 124.0000,  0, 0, 255
L 427.0000, -161.0000, 124.0000,  434.0000, -179.0000, 124.0000,  0, 0, 255
L 434.0000, -140.0000, 124.0000,  427.0000, -161.0000, 124.0000,  0, 0, 255
L 434.0000, -120.0000, 124.0000,  434.0000, -140.0000, 124.0000,  0, 0, 255
L 432.0000, -110.0000, 126.0000,  434.0000, -120.0000, 124.0000,  0, 0, 255
L 439.0000, -96.0000, 125.0000,  432.0000, -110.0000, 126.0000,  0, 0, 255
L 448.0000, -92.0000, 124.0000,  439.0000, -96.0000, 125.0000,  0, 0, 255
L 468.0000, -79.0000, 124.0000,  448.0000, -92.0000, 124.0000,  0, 0, 255
L 488.0000, -60.0000, 124.0000,  468.0000, -79.0000, 124.0000,  0, 0, 255
L 494.0000, -41.0000, 123.0000,  488.0000, -60.0000, 124.0000,  0, 0, 255
L 463.0000, -60.0000, 124.0000,  473.0000, -41.0000, 123.0000,  0, 0, 255
L 442.0000, -75.0000, 124.0000,  463.0000, -60.0000, 124.0000,  0, 0, 255
L 422.0000, -77.0000, 124.0000,  442.0000, -75.0000, 124.0000,  0, 0, 255
